a	d	CA	CB	CC	CD	CD	CE	CW
ATM12	DATE25	     -490.      457.     -457.      160.    -1762.     2562.
ATM12	DATE26	     -415.      833.     -833.     5567.     1174.     1593.
ATM12	DATE27	      945.     -157.      157.      628.     -122.     1057.
ATM12	DATE28	     -672.      203.     -203.      105.     -600.     1418.
ATM12	DATE29	      745.    -1688.     1688.     4226.     2103.     1619.
ATM12	DATE30	     6851.     1939.    -1939.      725.     1045.      818.
ATM12	DATE31	      406.      129.     -129.     1086.    -2451.     4182.
ATM12	DATE32	     1657.      296.     -296.      476.     3081.       99.
ATM12	DATE33	     -459.     -534.      534.      301.      -36.     1751.
ATM12	DATE34	     -801.      163.     -163.       91.      393.     1645.
ATM12	DATE35	     -632.     -498.      498.       77.     1411.      996.
ATM12	DATE36	     -376.       14.      -14.      349.     -253.     1901.
ATM12	DATE37	     6089.     2410.    -2410.     1356.      -66.      637.
ATM12	DATE38	      709.     2419.    -2419.      733.    -1248.     1905.
ATM12	DATE39	    -1762.     -978.      978.       93.      171.     2840.
ATM12	DATE40	     1110.    -1741.     1741.     3936.      -47.     2070.
ATM12	DATE41	     1771.     1164.    -1164.     1682.    -1520.     1595.
ATM12	DATE42	      298.     1652.    -1652.      915.     -375.      883.
ATM12	DATE43	     2454.      249.     -249.      385.    -1505.     2395.
ATM12	DATE44	     -401.     -432.      432.       83.     2777.      344.
ATM12	DATE45	      -53.     1360.    -1360.      158.    -1815.     3630.
ATM12	DATE46	     1154.     2383.    -2383.     2612.    -3452.     3831.
ATM12	DATE47	      169.    -2948.     2948.      390.     3015.      587.
ATM12	DATE48	       45.      865.     -865.     1525.      207.      277.
ATM12	DATE49	     1534.    -2265.     2265.      153.     2734.     1373.
ATM12	DATE50	     7860.     -127.      127.     1290.     -704.     2307.
ATM12	DATE51	      666.     1877.    -1877.      201.    -2158.     2323.
ATM12	DATE52	      959.      666.     -666.     1134.    -1260.     1929.
ATM12	DATE53	    -1497.    -2115.     2115.      551.      522.     2606.
ATM12	DATE54	    -1814.     -229.      229.      786.    -3970.     5860.
ATM12	DATE55	     2854.    -2487.     2487.      737.    -2335.     4925.
ATM12	DATE56	     6465.    -3201.     3201.      514.     3066.      723.
ATM12	DATE57	      739.     -662.      662.      837.      123.     2396.
ATM12	DATE58	    -1107.     -155.      155.      155.      480.     1409.
ATM12	DATE59	     -413.     -982.      982.      601.    -2106.     3257.
ATM12	DATE60	      968.     -425.      425.      639.     -825.     2583.
ATM12	DATE61	    -1480.      759.     -759.      717.     1566.      250.
ATM12	DATE62	     1069.      469.     -469.     1719.    -2418.     3047.
ATM12	DATE63	      911.    -1557.     1557.     2156.      838.     2021.
ATM12	DATE64	     -172.     1147.    -1147.      906.     -119.     1173.
ATM12	DATE65	    -2259.     2764.    -2764.      813.     -245.     2684.
ATM12	DATE66	    -1146.    -2469.     2469.      381.      316.     2393.
ATM12	DATE67	     3258.     -572.      572.     1212.      425.      281.
ATM12	DATE68	     3061.     1762.    -1762.     2442.    -1459.     1626.
ATM12	DATE69	     1773.     1611.    -1611.     1090.     -410.      857.
ATM12	DATE70	     4058.     -549.      549.      128.    -3375.     4975.
ATM12	DATE71	    -2988.     -340.      340.      568.     1537.     1648.
ATM12	DATE72	     -625.      582.     -582.     1397.      315.     2870.
ATM12	DATE73	     -641.     -754.      754.      662.     1124.     1448.
ATM12	DATE74	     3241.     -140.      140.       41.     -861.     1065.
ATM12	DATE75	     -331.    -1905.     1905.      522.     -388.     2635.
ATM12	DATE76	     2586.     -460.      460.     2696.      908.      810.
ATM12	DATE77	     4344.     1142.    -1142.      327.      694.      185.
ATM12	DATE78	     1098.     -200.      200.      599.     1301.      910.
ATM12	DATE79	     3511.     1047.    -1047.     1204.      301.     1456.
ATM12	DATE80	      522.    -2780.     2780.      437.     3280.      374.
ATM12	DATE81	     -880.      934.     -934.      288.     -297.     1673.
ATM12	DATE82	     -785.     -704.      704.     1224.     -159.     1625.
ATM12	DATE83	     2395.     1315.    -1315.      617.     -566.      992.
ATM12	DATE84	      908.    -2038.     2038.      978.     1918.      520.
ATM12	DATE85	      403.     1047.    -1047.      317.     -123.     2045.
ATM12	DATE86	     5522.    -1020.     1020.      579.      428.      662.
ATM12	DATE87	     -879.    -2725.     2725.       88.     1673.     1235.
ATM12	DATE88	     -651.     1595.    -1595.      364.    -1909.     2627.
ATM12	DATE89	     -785.     1431.    -1431.      639.    -2624.     3556.
ATM12	DATE90	    -1299.    -1700.     1700.     1675.     2325.      827.
ATM12	DATE91	     -313.      185.     -185.       86.    -1981.     2809.
ATM12	DATE92	     3383.    -1413.     1413.      929.     1159.     1532.
ATM12	DATE93	    -1394.    -1095.     1095.     3362.      240.     1220.
ATM12	DATE94	     1126.    -2678.     2678.      296.      364.     3407.
ATM12	DATE95	     1075.       24.      -24.     1485.    -1404.     1933.
ATM12	DATE96	     2779.     1160.    -1160.      709.    -3638.     3878.
ATM12	DATE97	     -286.     1713.    -1713.      538.     -343.     1612.
ATM12	DATE98	     5024.     3335.    -3335.       33.      130.      609.
ATM12	DATE99	     1819.     2042.    -2042.      988.      -39.      386.
ATM13	DATE0	     7529.      649.     -649.      146.    -1918.     2968.
ATM13	DATE1	    -1790.      503.     -503.      239.    -1602.     3426.
ATM13	DATE2	    -1964.      898.     -898.      329.    -1435.     3464.
ATM13	DATE3	     3490.     -464.      464.      290.    -1574.     3184.
ATM13	DATE4	     -895.     -719.      719.     1487.      906.     1140.
ATM13	DATE5	     1973.    -2624.     2624.      157.     2508.      579.
ATM13	DATE6	    -2355.    -2108.     2108.     1141.     2877.      892.
ATM13	DATE7	      630.     -945.      945.     1024.     1072.     1823.
ATM13	DATE8	      867.       92.      -92.     2529.    -3028.     3250.
ATM13	DATE9	     -380.     1097.    -1097.      354.      202.     1569.
ATM13	DATE10	    -1361.     -512.      512.      309.     -338.     1750.
ATM13	DATE11	    -1905.    -2339.     2339.      457.     2589.      651.
ATM13	DATE12	      914.      -32.       32.      681.    -3966.     4366.
ATM13	DATE13	     4769.      208.     -208.      455.      -56.      485.
ATM13	DATE14	     4008.      347.     -347.      510.      230.      617.
ATM13	DATE15	       81.     -297.      297.      989.    -1215.     2364.
ATM13	DATE16	     1444.      392.     -392.      203.      -80.     1972.
ATM13	DATE17	     2502.     2098.    -2098.     3085.     -538.     2096.
ATM13	DATE18	    -1925.     1140.    -1140.      255.     1549.      864.
ATM13	DATE19	     3967.     -407.      407.     1315.     -929.     2218.
ATM13	DATE20	     1061.      426.     -426.      599.     -644.     2106.
ATM13	DATE21	      209.     1185.    -1185.      451.    -3634.     3951.
ATM13	DATE22	     1714.     3297.    -3297.      167.    -1227.     1745.
ATM13	DATE23	     1283.      763.     -763.       33.    -1415.     1952.
ATM13	DATE24	     4206.     1059.    -1059.     1445.       87.     1104.
ATM13	DATE25	     4319.        9.       -9.      816.     1386.      157.
ATM13	DATE26	     6193.     1028.    -1028.     2613.    -2229.     3651.
ATM13	DATE27	    -1538.     -685.      685.      132.    -1432.     3998.
ATM13	DATE28	       12.      282.     -282.      583.     -140.     1307.
ATM13	DATE29	     1536.     -551.      551.      909.        6.     1953.
ATM13	DATE30	     1938.     -640.      640.      321.      430.     1432.
ATM13	DATE31	      757.     1627.    -1627.     2352.     -510.      691.
ATM13	DATE32	     -838.     -874.      874.       37.    -1079.     2612.
ATM13	DATE33	     -744.      220.     -220.      996.     -585.     2472.
ATM13	DATE34	     -679.     1955.    -1955.     1065.     -732.     2017.
ATM13	DATE35	      679.     2203.    -2203.     2454.     -802.     1431.
ATM13	DATE36	      -42.      658.     -658.       38.      264.     2632.
ATM13	DATE37	     1123.    -2346.     2346.     1325.      -80.     2523.
ATM13	DATE38	     5263.    -1086.     1086.      160.      251.     2246.
ATM13	DATE39	     -328.     2279.    -2279.      804.    -2025.     2994.
ATM13	DATE40	     2658.     1146.    -1146.     1381.    -1715.     1906.
ATM13	DATE41	      294.     -343.      343.     2709.      857.      564.
ATM13	DATE42	      653.     1395.    -1395.     2369.    -2486.     2528.
ATM13	DATE43	    -1790.     -297.      297.      943.      202.     2185.
ATM13	DATE44	     1324.    -1230.     1230.      350.     1370.     1314.
ATM13	DATE45	    -2567.      138.     -138.      217.     1495.     1211.
ATM13	DATE46	     2711.     -743.      743.      113.      236.      713.
ATM13	DATE47	      150.     -271.      271.     1140.     -472.     1639.
ATM13	DATE48	     -938.     -243.      243.      883.     1151.      710.
ATM13	DATE49	      116.      637.     -637.     1247.     -429.     1630.
ATM13	DATE50	        9.    -1924.     1924.      240.      372.     1793.
ATM13	DATE51	     3009.     1990.    -1990.      171.      227.      947.
ATM13	DATE52	     8321.     -455.      455.     3000.      734.     1796.
ATM13	DATE53	     4643.    -1750.     1750.      441.      759.     1087.
ATM13	DATE54	    -1064.     1582.    -1582.      499.     -659.     2273.
ATM13	DATE55	     -589.     1418.    -1418.      350.    -1860.     3748.
ATM13	DATE56	    -1493.     1901.    -1901.     2085.     1165.      523.
ATM13	DATE57	     1701.    -1290.     1290.     3403.     1722.     1262.
ATM13	DATE58	     1156.    -1866.     1866.      732.     1822.     1821.
ATM13	DATE59	     -248.      -67.       67.     1627.    -3970.     5146.
ATM13	DATE60	      291.      129.     -129.      428.     -120.     1248.
ATM13	DATE61	    -1273.     -160.      160.      873.     1120.     1012.
ATM13	DATE62	     2134.    -2719.     2719.      447.     1908.     2095.
ATM13	DATE63	    -1669.    -1366.     1366.      250.     -387.     2580.
ATM13	DATE64	     2012.      270.     -270.     1501.    -1971.     2930.
ATM13	DATE65	      251.      551.     -551.      318.     -166.     1200.
ATM13	DATE66	      466.      368.     -368.     1003.     -129.     1326.
ATM13	DATE67	      660.       91.      -91.     1787.    -2030.     2694.
ATM13	DATE68	     1113.     -655.      655.       12.    -1492.     2832.
ATM13	DATE69	     1553.      431.     -431.      728.      769.      819.
ATM13	DATE70	      -53.     1663.    -1663.     1210.    -1908.     2284.
ATM13	DATE71	      478.     2624.    -2624.      395.    -1241.     2321.
ATM13	DATE72	    -1651.     2502.    -2502.     5525.    -1131.     2951.
ATM13	DATE73	     3038.     3788.    -3788.      395.    -3273.     3307.
ATM13	DATE74	     -483.     2375.    -2375.      215.     -950.     1726.
ATM13	DATE75	     -513.    -1318.     1318.      500.      557.      970.
ATM13	DATE76	     4165.     -740.      740.      413.    -1484.     3681.
ATM13	DATE77	     3336.     -336.      336.      464.      428.     1190.
ATM13	DATE78	     2711.     3203.    -3203.      140.      212.      442.
ATM13	DATE79	     -793.     1122.    -1122.      258.      312.      756.
ATM13	DATE80	     1375.     -853.      853.     1044.     1387.      766.
ATM13	DATE81	      -21.      -23.       23.      754.      159.      686.
ATM13	DATE82	      613.     1863.    -1863.      841.    -1570.     2478.
ATM13	DATE83	     3473.     2304.    -2304.        7.    -2543.     2709.
ATM13	DATE84	     1475.    -1016.     1016.      363.     1890.      572.
ATM13	DATE85	    -1763.    -1682.     1682.      324.     3019.      187.
ATM13	DATE86	     4992.    -1334.     1334.      543.     2493.      740.
ATM13	DATE87	      667.       11.      -11.      242.     1300.      953.
ATM13	DATE88	       43.    -1416.     1416.      554.      757.     1388.
ATM13	DATE89	     2352.      621.     -621.      400.    -3342.     4910.
ATM13	DATE90	     1292.     1226.    -1226.      975.     -237.      776.
ATM13	DATE91	    -2263.      516.     -516.      263.     1194.     1346.
ATM13	DATE92	     -844.    -1831.     1831.      654.     1852.      373.
ATM13	DATE93	     6435.    -1926.     1926.     1341.     -129.     2749.
ATM13	DATE94	     2325.     2081.    -2081.     2321.     -811.     1282.
ATM13	DATE95	     -368.      997.     -997.       71.    -1196.     1938.
ATM13	DATE96	     1128.     -489.      489.      730.    -1182.     2360.
ATM13	DATE97	     1657.     1859.    -1859.     1014.      678.     1223.
ATM13	DATE98	     5671.      578.     -578.     2371.     -309.     1189.
ATM13	DATE99	     2591.     1027.    -1027.      718.     -259.     1038.
ATM14	DATE0	    -1708.    -1928.     1928.      106.      899.     1234.
ATM14	DATE1	     4018.     -488.      488.      797.       -2.      634.
ATM14	DATE2	    -1142.      393.     -393.      147.     -384.     1677.
ATM14	DATE3	     1494.     1384.    -1384.     1557.    -2300.     3189.
ATM14	DATE4	     7648.     1118.    -1118.      573.     -229.      766.
ATM14	DATE5	     2808.     2321.    -2321.     1213.    -1635.     2112.
ATM14	DATE6	     7884.      -33.       33.     1467.      438.      471.
ATM14	DATE7	     6170.     2074.    -2074.      828.    -1704.     2011.
ATM14	DATE8	     1118.    -1532.     1532.     2119.     -696.     2853.
ATM14	DATE9	     -171.      913.     -913.      171.    -2552.     2894.
ATM14	DATE10	     1422.      605.     -605.      297.      474.       83.
ATM14	DATE11	     2462.      379.     -379.      309.     -725.     1421.
ATM14	DATE12	     5699.     1385.    -1385.     1138.     -870.     2734.
ATM14	DATE13	     -263.     3039.    -3039.      851.     -443.     1423.
ATM14	DATE14	     1595.     1006.    -1006.      705.     -953.     1837.
ATM14	DATE15	     1221.      554.     -554.     2619.    -1692.     2149.
ATM14	DATE16	    -1398.    -1636.     1636.      408.     -140.     2122.
ATM14	DATE17	    -2730.    -1829.     1829.     2839.     2372.      494.
ATM14	DATE18	      919.     1345.    -1345.      261.    -3486.     5099.
ATM14	DATE19	     1386.      432.     -432.     2903.     -413.     1049.
ATM14	DATE20	    -2273.    -1684.     1684.     2719.     1031.     1521.
ATM14	DATE21	     1365.      -21.       21.     2355.    -3409.     3813.
ATM14	DATE22	    -2734.     -867.      867.     3020.     3036.      900.
ATM14	DATE23	     2615.     -119.      119.      351.    -1731.     3324.
ATM14	DATE24	    -3286.    -2657.     2657.     1165.      751.     2592.
ATM14	DATE25	      464.     1180.    -1180.     2491.    -1153.     2006.
ATM14	DATE26	     2618.    -1358.     1358.     2309.     -209.     2344.
ATM14	DATE27	    -2418.     -498.      498.      631.     1888.      834.
ATM14	DATE28	    -1497.    -1616.     1616.     1050.    -2292.     4563.
ATM14	DATE29	    -1488.       49.      -49.      380.      585.     1774.
ATM14	DATE30	     -469.    -2018.     2018.      587.      557.     2338.
ATM14	DATE31	     -894.      346.     -346.     1544.     -986.     2396.
ATM14	DATE32	    -1674.     -978.      978.     6160.     -344.     2155.
ATM14	DATE33	     1389.     2021.    -2021.      525.    -1158.     2426.
ATM14	DATE34	     1222.       29.      -29.      488.    -1794.     2300.
ATM14	DATE35	     1187.     1621.    -1621.      107.      139.     1279.
ATM14	DATE36	    -2237.     -274.      274.      528.     2491.      243.
ATM14	DATE37	    -2090.     -788.      788.      616.    -1172.     3300.
ATM14	DATE38	    10315.     3566.    -3566.     3111.      -38.       72.
ATM14	DATE39	     2957.     1916.    -1916.     1247.     1348.      482.
ATM14	DATE40	    -1320.      515.     -515.      235.    -1967.     4495.
ATM14	DATE41	     1962.    -1483.     1483.     3191.      287.     2569.
ATM14	DATE42	      936.     1491.    -1491.     2790.     -706.     1820.
ATM14	DATE43	    -1112.    -2391.     2391.     1438.     2241.      569.
ATM14	DATE44	     2258.     1193.    -1193.      502.     1051.      743.
ATM14	DATE45	       80.      758.     -758.       51.     -753.     1580.
ATM14	DATE46	     2154.      407.     -407.      270.     1227.       72.
ATM14	DATE47	     -123.     -970.      970.     3187.     1685.     1532.
ATM14	DATE48	    -1847.      442.     -442.      422.     2086.      251.
ATM14	DATE49	     5621.     -403.      403.      397.     -149.     1219.
ATM14	DATE50	       43.     2619.    -2619.     1188.     1363.      108.
ATM14	DATE51	     -412.    -1450.     1450.      476.     1065.     1456.
ATM14	DATE52	     5962.    -1439.     1439.      137.     2417.      216.
ATM14	DATE53	    -2064.      401.     -401.     1012.      474.     2069.
ATM14	DATE54	     -513.      601.     -601.      532.     2117.      102.
ATM14	DATE55	     -690.     -508.      508.     1521.      561.     2134.
ATM14	DATE56	     3419.      602.     -602.      391.        1.       86.
ATM14	DATE57	     1320.     1486.    -1486.     2049.    -2257.     2476.
ATM14	DATE58	    -2671.    -1385.     1385.     2015.     2772.      416.
ATM14	DATE59	      673.     1125.    -1125.      381.      690.     1144.
ATM14	DATE60	      887.    -1278.     1278.      888.    -1243.     3078.
ATM14	DATE61	    -1058.      462.     -462.     1370.    -1603.     3289.
ATM14	DATE62	     -240.     -329.      329.     1446.     -202.     2397.
ATM14	DATE63	    -1641.      971.     -971.      433.     1408.      706.
ATM14	DATE64	    -1396.     1507.    -1507.      410.     2008.      168.
ATM14	DATE65	     2895.     3115.    -3115.      610.    -1644.     2156.
ATM14	DATE66	     1151.     1601.    -1601.     1071.     -328.     1028.
ATM14	DATE67	     6600.     2462.    -2462.     2176.    -1670.     2874.
ATM14	DATE68	      540.     2592.    -2592.     1109.      231.     1436.
ATM14	DATE69	     -927.     -720.      720.     2520.       68.     1059.
ATM14	DATE70	     1048.     1132.    -1132.      263.     -259.      614.
ATM14	DATE71	     2154.     -672.      672.      543.     1592.      472.
ATM14	DATE72	     6747.      -15.       15.      642.    -1921.     2612.
ATM14	DATE73	      939.     -251.      251.       41.      457.      577.
ATM14	DATE74	     -698.     1081.    -1081.       22.    -1411.     2441.
ATM14	DATE75	     2794.     2074.    -2074.     1360.      966.       40.
ATM14	DATE76	    -1279.    -1933.     1933.      110.      495.     1573.
ATM14	DATE77	      362.      819.     -819.     1705.     -263.     2107.
ATM14	DATE78	     2149.      -76.       76.      514.       -8.     2099.
ATM14	DATE79	    -1838.      -69.       69.      153.    -1307.     3430.
ATM14	DATE80	     5593.      364.     -364.      421.    -2061.     3482.
ATM14	DATE81	     -520.    -2418.     2418.     2630.     1986.      489.
ATM14	DATE82	     -460.      508.     -508.      373.    -2294.     3019.
ATM14	DATE83	     3623.     -499.      499.     2987.     1080.      837.
ATM14	DATE84	     2574.    -1546.     1546.      542.     2781.     1171.
ATM14	DATE85	    -3171.     -587.      587.     1069.     1114.     2136.
ATM14	DATE86	    -1432.     1022.    -1022.       24.      570.     1320.
ATM14	DATE87	     -853.     3409.    -3409.     2024.      492.      609.
ATM14	DATE88	     1686.    -1230.     1230.     1368.     1506.     1148.
ATM14	DATE89	     -330.    -2156.     2156.     2617.     1576.     2472.
ATM14	DATE90	    -3138.    -1729.     1729.       41.     3215.      919.
ATM14	DATE91	      498.      368.     -368.      526.     -232.     1881.
ATM14	DATE92	     4425.     1367.    -1367.      208.     -718.     2253.
ATM14	DATE93	     2830.      701.     -701.      165.     -896.     2599.
ATM14	DATE94	    -1447.    -1225.     1225.     3733.     -110.     2592.
ATM14	DATE95	     4002.     2541.    -2541.      491.    -1217.     2142.
ATM14	DATE96	     -406.      310.     -310.      922.     -411.     1267.
ATM14	DATE97	    12018.     1927.    -1927.      519.      582.      457.
ATM14	DATE98	    -2531.    -1646.     1646.       95.       66.     2706.
ATM14	DATE99	     3751.     2369.    -2369.      130.    -3900.     4495.
ATM15	DATE0	      383.     3973.    -3973.     1317.     1013.      211.
ATM15	DATE1	     2146.     2185.    -2185.      907.     1972.      176.
ATM15	DATE2	      370.      209.     -209.      587.      154.     1199.
ATM15	DATE3	     1152.    -1428.     1428.     1094.    -1600.     4617.
ATM15	DATE4	      545.      -46.       46.      414.    -1907.     2506.
ATM15	DATE5	     1412.     1816.    -1816.        1.     1329.     1081.
ATM15	DATE6	    -1727.     -492.      492.     2230.      914.     1391.
ATM15	DATE7	     2147.     1450.    -1450.      728.     -534.      961.
ATM15	DATE8	     5648.     -203.      203.      931.     -634.     2569.
ATM15	DATE9	    -2415.    -1972.     1972.      254.      672.     1910.
ATM15	DATE10	     -391.    -1451.     1451.     1516.       -6.     2083.
ATM15	DATE11	    -1410.      605.     -605.     1355.      531.      966.
ATM15	DATE12	     3085.     1260.    -1260.     1714.     -959.      994.
ATM15	DATE13	     -514.    -1075.     1075.      806.      692.     1849.
ATM15	DATE14	     -322.    -1423.     1423.     1051.    -1177.     3843.
ATM15	DATE15	     1006.    -1612.     1612.     2389.      870.     1916.
ATM15	DATE16	     2408.    -1615.     1615.      733.     2352.      195.
ATM15	DATE17	     -607.    -3730.     3730.      723.     2461.     1454.
ATM15	DATE18	     6061.     -863.      863.      421.    -1348.     2972.
ATM15	DATE19	    -1900.    -1426.     1426.      503.     -956.     2983.
ATM15	DATE20	     3615.      756.     -756.      583.     -874.     1535.
ATM15	DATE21	     -118.     2296.    -2296.      623.     -841.     1579.
ATM15	DATE22	     3754.     1002.    -1002.      444.       74.      666.
ATM15	DATE23	      931.     -427.      427.     2145.      774.     1505.
ATM15	DATE24	     1660.    -2287.     2287.      892.      944.     2022.
ATM15	DATE25	     1975.       -2.        2.      745.     1109.     1310.
ATM15	DATE26	      826.     1219.    -1219.      315.    -4200.     5253.
ATM15	DATE27	     3662.     -210.      210.     2516.      541.     1322.
ATM15	DATE28	    -1135.     -653.      653.     1801.     1751.     1353.
ATM15	DATE29	     -586.    -1650.     1650.      751.     1080.     1926.
ATM15	DATE30	       51.     -821.      821.       43.    -1882.     4187.
ATM15	DATE31	     4177.      393.     -393.     1161.    -3343.     3719.
ATM15	DATE32	     4356.    -1432.     1432.     2606.      556.     1055.
ATM15	DATE33	      407.    -1854.     1854.      511.     2123.      308.
ATM15	DATE34	    -1785.     -910.      910.     1449.      454.     2515.
ATM15	DATE35	     6024.    -1674.     1674.       72.      276.     1936.
ATM15	DATE36	     1773.    -2548.     2548.      969.       66.     3679.
ATM15	DATE37	     1785.      287.     -287.      630.    -1346.     2502.
ATM15	DATE38	     2251.      850.     -850.      412.    -1773.     2954.
ATM15	DATE39	    -2250.      118.     -118.      333.     1399.      903.
ATM15	DATE40	      250.     -437.      437.      765.     -234.     1055.
ATM15	DATE41	     -548.      407.     -407.     1751.     -199.     1346.
ATM15	DATE42	     1196.     1437.    -1437.      356.     1602.      178.
ATM15	DATE43	      -52.      695.     -695.      165.      479.     1807.
ATM15	DATE44	     2652.     1345.    -1345.      724.      685.      781.
ATM15	DATE45	     -454.    -1186.     1186.     3688.    -1417.     3210.
ATM15	DATE46	     -701.    -1570.     1570.      741.     1503.     1701.
ATM15	DATE47	    -1525.    -1643.     1643.     2618.     -214.     2138.
ATM15	DATE48	     4513.     2696.    -2696.      166.    -2787.     3280.
ATM15	DATE49	     6889.     2747.    -2747.     1137.    -1404.     2619.
ATM15	DATE50	      237.     2658.    -2658.     2266.     1738.      107.
ATM15	DATE51	     -944.      224.     -224.     2181.     -426.     1935.
ATM15	DATE52	     4424.     1613.    -1613.      784.    -3203.     3703.
ATM15	DATE53	    -3205.      -75.       75.      269.     1566.     1743.
ATM15	DATE54	     3407.     1102.    -1102.      121.    -2233.     2446.
ATM15	DATE55	     4341.     1260.    -1260.     3551.      614.     1137.
ATM15	DATE56	      819.      823.     -823.      980.      434.     2321.
ATM15	DATE57	     6213.     -140.      140.      708.     1299.     1319.
ATM15	DATE58	     6080.      303.     -303.      259.     -887.     2327.
ATM15	DATE59	      408.    -1635.     1635.      246.       55.     1928.
ATM15	DATE60	     2666.     -705.      705.       81.    -1753.     3735.
ATM15	DATE61	    -1060.     -328.      328.      106.    -2004.     3192.
ATM15	DATE62	     -782.     2248.    -2248.      400.    -3888.     4761.
ATM15	DATE63	     -471.    -1834.     1834.      141.      824.     1122.
ATM15	DATE64	     -797.    -1719.     1719.     1936.     3087.      431.
ATM15	DATE65	      294.     -670.      670.       13.     -755.     3067.
ATM15	DATE66	     4006.      -13.       13.      857.      843.      247.
ATM15	DATE67	    10374.     1490.    -1490.      847.     -415.      837.
ATM15	DATE68	     4808.     -943.      943.      320.      861.     1046.
ATM15	DATE69	     2977.      -59.       59.     3906.     -270.      765.
ATM15	DATE70	     2453.       40.      -40.      716.    -3658.     4199.
ATM15	DATE71	      340.     -414.      414.     1288.    -1185.     2433.
ATM15	DATE72	     2050.     1023.    -1023.      238.      782.      227.
ATM15	DATE73	     2049.     2276.    -2276.     1201.    -1046.     1877.
ATM15	DATE74	     -472.     -646.      646.     1052.     1335.      683.
ATM15	DATE75	      136.     -221.      221.     1254.     -274.     3083.
ATM15	DATE76	    -2121.      598.     -598.      569.      458.     1839.
ATM15	DATE77	       24.     -237.      237.      129.    -2135.     3199.
ATM15	DATE78	     1679.     4316.    -4316.     1492.    -1149.     1414.
ATM15	DATE79	    -2465.    -1396.     1396.     1154.     1717.      986.
ATM15	DATE80	    12499.     2856.    -2856.      184.    -2847.     3124.
ATM15	DATE81	    -1517.      969.     -969.      386.      -65.     1636.
ATM15	DATE82	      182.     -587.      587.      663.     1436.     1054.
ATM15	DATE83	      442.     3244.    -3244.      160.    -4773.     4812.
ATM15	DATE84	     1112.    -3072.     3072.     1761.     3623.      398.
ATM15	DATE85	     7034.     1094.    -1094.      473.    -2531.     3327.
ATM15	DATE86	     2136.     1380.    -1380.      607.     1226.      245.
ATM15	DATE87	      661.     1202.    -1202.      119.     -508.     1369.
ATM15	DATE88	     2720.    -2975.     2975.     1703.     2880.      570.
ATM15	DATE89	     -174.     2592.    -2592.      273.    -2824.     4644.
ATM15	DATE90	     1660.    -2433.     2433.     3241.     2463.      568.
ATM15	DATE91	     2852.      971.     -971.      992.    -1373.     2526.
ATM15	DATE92	      431.     1108.    -1108.     1788.    -1019.     1628.
ATM15	DATE93	      440.     -588.      588.      985.    -1470.     4322.
ATM15	DATE94	      927.     -918.      918.      322.      -64.     1575.
ATM15	DATE95	     -311.      854.     -854.     1013.     -748.     2612.
ATM15	DATE96	    -1584.    -2291.     2291.       85.     2288.     1233.
ATM15	DATE97	     8575.     1233.    -1233.     1699.     -412.     2190.
ATM15	DATE98	    -3147.    -3654.     3654.      687.     1666.     2477.
ATM15	DATE99	     4558.      792.     -792.      369.     -389.      606.
ATM16	DATE0	    -1291.    -2079.     2079.      597.      258.     1863.
ATM16	DATE1	    -1036.     -809.      809.     1112.     -511.     2409.
ATM16	DATE2	     -476.      907.     -907.     1531.      206.     1929.
ATM16	DATE3	     8136.       53.      -53.      607.     -561.     1573.
ATM16	DATE4	     1153.     -865.      865.       75.    -1730.     2972.
ATM16	DATE5	     3633.     1459.    -1459.     1888.      469.      819.
ATM16	DATE6	      833.     -786.      786.     1547.      457.     1564.
ATM16	DATE7	     2445.     -960.      960.       21.       56.     1341.
ATM16	DATE8	     2039.     2843.    -2843.     1444.    -1989.     2646.
ATM16	DATE9	     -365.      140.     -140.      351.     -285.      697.
ATM16	DATE10	     5209.     -596.      596.      997.    -1550.     2264.
ATM16	DATE11	     3478.      441.     -441.      687.    -1304.     1365.
ATM16	DATE12	    -3595.    -3526.     3526.     1549.     2586.     1088.
ATM16	DATE13	     -310.      396.     -396.     1214.     -646.     1149.
ATM16	DATE14	     1159.      -33.       33.     1191.      -53.     2145.
ATM16	DATE15	    -2099.    -1970.     1970.      735.      195.     2032.
ATM16	DATE16	     3070.     1367.    -1367.     2180.       95.     1100.
ATM16	DATE17	     1146.       76.      -76.     1275.      709.     1036.
ATM16	DATE18	    -1274.     -310.      310.      393.     -109.     1709.
ATM16	DATE19	     7626.     -916.      916.     2995.    -1480.     3145.
ATM16	DATE20	    -2382.    -2916.     2916.     2159.     1408.     1780.
ATM16	DATE21	    -2177.    -1895.     1895.       90.      -54.     2314.
ATM16	DATE22	    -1149.     -824.      824.      470.     1072.      763.
ATM16	DATE23	     2104.       81.      -81.      825.       -6.     1527.
ATM16	DATE24	     2770.     2872.    -2872.      450.      156.     1369.
ATM16	DATE25	    -1232.     -934.      934.      720.    -2422.     4912.
ATM16	DATE26	    -2021.    -2275.     2275.     2577.     3091.      631.
ATM16	DATE27	     2541.     -443.      443.     1416.    -2048.     3272.
ATM16	DATE28	      769.    -1682.     1682.     2711.    -1033.     3942.
ATM16	DATE29	     8400.    -1858.     1858.      133.      256.     2319.
ATM16	DATE30	     -203.     -903.      903.      303.     -204.     2962.
ATM16	DATE31	      488.    -1291.     1291.      717.     -490.     1878.
ATM16	DATE32	    -2221.    -2355.     2355.      150.    -2872.     5290.
