a	d	CA	CB	CC	CD	CD	CE	CW
ATM12	DATE24	      329.      190.     -190.     2989.     -296.     1747.
ATM12	DATE25	      556.     -656.      656.      758.     -734.     2170.
ATM12	DATE26	    -1888.     1111.    -1111.       54.    -1353.     3690.
ATM12	DATE27	     3350.    -1337.     1337.       60.      257.     1465.
ATM12	DATE28	     2833.     1715.    -1715.     1520.    -2188.     3311.
ATM12	DATE29	     5075.     1060.    -1060.      144.    -2391.     3100.
ATM12	DATE30	     2034.    -1455.     1455.      891.    -1541.     3135.
ATM12	DATE31	     5986.      993.     -993.      406.    -2232.     3109.
ATM12	DATE32	    -1799.     -660.      660.     2277.       68.     2174.
ATM12	DATE33	     1618.     2987.    -2987.      202.    -2987.     3506.
ATM12	DATE34	     3778.     -256.      256.      260.     -689.     2188.
ATM12	DATE35	    -1256.      764.     -764.     1776.       35.     2170.
ATM12	DATE36	     -638.      688.     -688.     1738.     -555.     2263.
ATM12	DATE37	     7835.       -2.        2.     1049.    -1023.     1748.
ATM12	DATE38	     -396.     -464.      464.     2080.      479.     1884.
ATM12	DATE39	      698.      -64.       64.      578.      207.     1359.
ATM12	DATE40	    -1865.      158.     -158.       66.      365.     1772.
ATM12	DATE41	     2812.      -65.       65.      397.      539.     1204.
ATM12	DATE42	     2619.     -603.      603.      736.      -25.      712.
ATM12	DATE43	     -154.    -1317.     1317.     1613.      712.     1737.
ATM12	DATE44	     4610.     -102.      102.      538.    -1901.     3017.
ATM12	DATE45	      829.      473.     -473.     1090.    -1617.     1990.
ATM12	DATE46	     3616.      -72.       72.       69.     -477.     1095.
ATM12	DATE47	     3934.    -1987.     1987.     3392.     1886.     1998.
ATM12	DATE48	    -1070.    -1657.     1657.     2232.     1418.     1138.
ATM12	DATE49	       -4.     -415.      415.       81.     -478.     1190.
ATM12	DATE50	     3176.    -2087.     2087.     1809.     -462.     3583.
ATM12	DATE51	      899.    -1043.     1043.       37.      917.      846.
ATM12	DATE52	    -2437.     -800.      800.      271.    -1235.     3749.
ATM12	DATE53	     1580.     1400.    -1400.     1529.     1168.      167.
ATM12	DATE54	     6102.     -640.      640.     2223.     -462.     2007.
ATM12	DATE55	    -1801.    -1757.     1757.      756.     3022.      435.
ATM12	DATE56	     3113.       92.      -92.     2991.     -366.     1585.
ATM12	DATE57	      997.    -1375.     1375.      380.     1570.      216.
ATM12	DATE58	     -583.      471.     -471.      747.      231.     1015.
ATM12	DATE59	    -2480.    -1762.     1762.      931.     -166.     3008.
ATM12	DATE60	     2723.     -474.      474.       78.    -1696.     2289.
ATM12	DATE61	     3027.      -10.       10.      490.     -415.     1865.
ATM12	DATE62	     2871.     -583.      583.     2826.      986.      343.
ATM12	DATE63	     1070.     1281.    -1281.      447.     -808.     1522.
ATM12	DATE64	      591.      777.     -777.     3939.     -336.     2517.
ATM12	DATE65	     2694.     -714.      714.     1850.    -2027.     3476.
ATM12	DATE66	      768.      175.     -175.      527.     -605.     2444.
ATM12	DATE67	    -1265.    -2242.     2242.       54.    -1883.     4994.
ATM12	DATE68	     5011.    -2089.     2089.      662.     1305.     1746.
ATM12	DATE69	    -1088.     -350.      350.     1667.      900.     1022.
ATM12	DATE70	      961.      882.     -882.     2600.     -913.     1045.
ATM12	DATE71	     7063.     1675.    -1675.     1096.     -623.     2143.
ATM12	DATE72	     3232.      -83.       83.      576.     2202.     1674.
ATM12	DATE73	     2085.    -1269.     1269.     1747.      281.     2085.
ATM12	DATE74	     1613.    -1000.     1000.      502.     -427.     1638.
ATM12	DATE75	     2435.      724.     -724.      334.    -1278.     1646.
ATM12	DATE76	     3365.      527.     -527.     1665.     -241.     1818.
ATM12	DATE77	     1543.     -535.      535.     3385.     -192.     2605.
ATM12	DATE78	     1851.     2407.    -2407.      220.    -2170.     3022.
ATM12	DATE79	      294.      -83.       83.      278.    -1894.     2773.
ATM12	DATE80	     4382.    -1940.     1940.      230.     -184.     2642.
ATM12	DATE81	     1307.     -694.      694.     1336.     3424.      169.
ATM12	DATE82	     2293.     1742.    -1742.     1037.     -886.     3052.
ATM12	DATE83	      352.    -1915.     1915.      868.      460.     1556.
ATM12	DATE84	    -2092.    -1024.     1024.     1534.      582.     2785.
ATM12	DATE85	     8848.     3312.    -3312.       67.    -2761.     2895.
ATM12	DATE86	     -593.      382.     -382.      286.    -1456.     2610.
ATM12	DATE87	      645.     1397.    -1397.     2407.     2631.      488.
ATM12	DATE88	     3280.       -4.        4.       11.      301.     1536.
ATM12	DATE89	     4086.       -6.        6.      585.    -1087.     1803.
ATM12	DATE90	      360.     -899.      899.       58.     -135.     2048.
ATM12	DATE91	      222.     1383.    -1383.      542.     -378.     2291.
ATM12	DATE92	     6547.     -578.      578.      236.       80.      827.
ATM12	DATE93	     3739.     3586.    -3586.     2592.    -1683.     1695.
ATM12	DATE94	      450.       77.      -77.     2488.    -1117.     1763.
ATM12	DATE95	    -1270.     2551.    -2551.     3071.    -1172.     2519.
ATM12	DATE96	     7887.     2802.    -2802.      447.     -680.      992.
ATM12	DATE97	    -3077.     -932.      932.     1646.      709.     2440.
ATM12	DATE98	     8873.      185.     -185.     1818.    -3337.     3903.
ATM12	DATE99	     3782.     2740.    -2740.      832.     1342.       27.
ATM13	DATE0	    -2194.      824.     -824.      612.     1154.     1695.
ATM13	DATE1	     5395.     1630.    -1630.      128.    -1821.     2019.
ATM13	DATE2	     8004.      875.     -875.      831.    -2631.     2988.
ATM13	DATE3	    -1058.      953.     -953.     1123.      453.     1697.
ATM13	DATE4	      170.      825.     -825.      403.    -1585.     1875.
ATM13	DATE5	     -490.      334.     -334.      458.      686.      581.
ATM13	DATE6	    -1972.      842.     -842.     1115.     -193.     2264.
ATM13	DATE7	     3481.      623.     -623.      277.    -2527.     2780.
ATM13	DATE8	      957.     -490.      490.      363.     1336.      603.
ATM13	DATE9	     1553.      670.     -670.       98.     1446.      870.
ATM13	DATE10	     -816.      557.     -557.      995.      -77.     1919.
ATM13	DATE11	     2173.     -230.      230.      276.      253.      916.
ATM13	DATE12	     -930.     1832.    -1832.     2003.    -1898.     4134.
ATM13	DATE13	     6486.     1401.    -1401.     2268.     -684.     1162.
ATM13	DATE14	     3785.     1239.    -1239.     1189.       -1.      523.
ATM13	DATE15	      471.     -797.      797.      880.    -1302.     3397.
ATM13	DATE16	     1464.    -3173.     3173.       96.     3424.      293.
ATM13	DATE17	     1805.     2334.    -2334.      869.    -2299.     3099.
ATM13	DATE18	      396.     1349.    -1349.     3297.    -2741.     3386.
ATM13	DATE19	    -1841.     -377.      377.      624.      347.     1980.
ATM13	DATE20	      492.      484.     -484.        4.     -864.     1159.
ATM13	DATE21	     -414.    -2457.     2457.       64.     1202.     2005.
ATM13	DATE22	     1976.     1895.    -1895.     2364.     -580.      635.
ATM13	DATE23	     -759.     1064.    -1064.      611.     -487.     2190.
ATM13	DATE24	     8921.      121.     -121.     1534.     -124.     1309.
ATM13	DATE25	      782.     -199.      199.     1076.    -2176.     3780.
ATM13	DATE26	     8636.     1703.    -1703.     1214.    -1196.     2316.
ATM13	DATE27	      828.      571.     -571.     1887.    -1898.     3773.
ATM13	DATE28	    -1503.    -1619.     1619.      544.     1817.      490.
ATM13	DATE29	     2518.      387.     -387.      483.    -1473.     3275.
ATM13	DATE30	     2231.      182.     -182.      297.     2390.      278.
ATM13	DATE31	      325.      504.     -504.      585.    -2255.     3135.
ATM13	DATE32	     -891.      446.     -446.      435.     -609.     2319.
ATM13	DATE33	    -2207.     -710.      710.      685.      344.     2596.
ATM13	DATE34	      601.     -194.      194.      976.       27.      494.
ATM13	DATE35	     4554.     1503.    -1503.      214.      384.      579.
ATM13	DATE36	    -3070.     -890.      890.     1513.     1228.     2285.
ATM13	DATE37	     1700.     2818.    -2818.      910.      498.      465.
ATM13	DATE38	     2464.     1160.    -1160.     2897.      -28.     1058.
ATM13	DATE39	     3440.     -466.      466.     3454.     1170.     1534.
ATM13	DATE40	      558.      677.     -677.      215.    -1188.     1922.
ATM13	DATE41	     1321.    -1418.     1418.     1781.    -1597.     4050.
ATM13	DATE42	      980.      206.     -206.      193.     1189.      201.
ATM13	DATE43	      338.      250.     -250.      531.       10.      865.
ATM13	DATE44	     2800.     2615.    -2615.      692.      183.      485.
ATM13	DATE45	     7571.      403.     -403.      442.      346.     1867.
ATM13	DATE46	     3671.     3517.    -3517.       66.    -1907.     1939.
ATM13	DATE47	     -956.     -589.      589.     2079.      107.     1429.
ATM13	DATE48	    -2585.    -1263.     1263.     3607.     1855.     1180.
ATM13	DATE49	     1051.     -466.      466.      118.      279.     2941.
ATM13	DATE50	      551.    -1120.     1120.      286.     -236.     1963.
ATM13	DATE51	     -961.    -1815.     1815.     1079.      273.     1903.
ATM13	DATE52	     1657.      343.     -343.      671.        5.     1106.
ATM13	DATE53	     1662.    -2129.     2129.      490.      985.     1607.
ATM13	DATE54	      543.      813.     -813.      427.    -1956.     2420.
ATM13	DATE55	     4920.     3038.    -3038.     1506.      587.      442.
ATM13	DATE56	       29.     2117.    -2117.      867.     2094.       20.
ATM13	DATE57	     6125.     -668.      668.      314.      120.     1131.
ATM13	DATE58	    -2861.     -925.      925.      757.     1595.     2488.
ATM13	DATE59	     -140.      238.     -238.      898.       83.     1887.
ATM13	DATE60	      675.     1460.    -1460.     2540.     -828.      976.
ATM13	DATE61	    -3041.    -1659.     1659.     1109.     1142.     2170.
ATM13	DATE62	      567.    -2293.     2293.     3260.      854.     1555.
ATM13	DATE63	      952.      519.     -519.      409.    -2383.     2954.
ATM13	DATE64	     7831.      680.     -680.      188.    -1456.     1785.
ATM13	DATE65	     1200.     -240.      240.      741.      578.      361.
ATM13	DATE66	     6676.       99.      -99.     1081.     -259.     1594.
ATM13	DATE67	     1095.     -138.      138.      754.     -845.     1342.
ATM13	DATE68	      691.     1252.    -1252.       56.     -569.      613.
ATM13	DATE69	     2927.     -481.      481.      196.     -379.     1961.
ATM13	DATE70	      505.     1067.    -1067.      672.    -1894.     2360.
ATM13	DATE71	     6490.      447.     -447.     1323.      424.      665.
ATM13	DATE72	     -591.      770.     -770.     3500.     2468.      173.
ATM13	DATE73	     4856.     1297.    -1297.      702.     1507.       10.
ATM13	DATE74	    -1711.    -1844.     1844.      362.      333.     1923.
ATM13	DATE75	     1520.      -77.       77.      282.     -546.     1268.
ATM13	DATE76	    -2404.    -1262.     1262.     1282.      788.     1718.
ATM13	DATE77	     6176.     1328.    -1328.      107.    -3998.     4512.
ATM13	DATE78	     -324.     1265.    -1265.      784.    -2741.     3449.
ATM13	DATE79	     1228.     -795.      795.      915.      -99.     1765.
ATM13	DATE80	     1812.     -337.      337.     2615.     1381.      827.
ATM13	DATE81	     1803.      739.     -739.     1182.    -3485.     3701.
ATM13	DATE82	     8910.    -1175.     1175.      219.    -2398.     4452.
ATM13	DATE83	    -1540.    -1624.     1624.      674.     -531.     3356.
ATM13	DATE84	     5622.     -851.      851.      169.      394.      916.
ATM13	DATE85	     -786.     -354.      354.      618.     1534.      613.
ATM13	DATE86	     1146.     2231.    -2231.     2640.     -773.     1632.
ATM13	DATE87	     2467.       46.      -46.      676.    -1061.     1956.
ATM13	DATE88	     3162.      661.     -661.      361.     -554.     1030.
ATM13	DATE89	     4602.      193.     -193.     2091.      417.     1982.
ATM13	DATE90	    -1443.    -1208.     1208.      750.      245.     2112.
ATM13	DATE91	      649.      289.     -289.      553.     -785.     2202.
ATM13	DATE92	     6805.     1087.    -1087.      497.     -894.     2384.
ATM13	DATE93	    -2494.    -3536.     3536.      157.     -206.     4133.
ATM13	DATE94	    -2252.    -1879.     1879.      532.      -12.     2524.
ATM13	DATE95	     -646.     -732.      732.      596.      398.      525.
ATM13	DATE96	    -1267.      -67.       67.     1225.      293.     1507.
ATM13	DATE97	    -1803.     -923.      923.      446.     -199.     2638.
ATM13	DATE98	      294.      169.     -169.     2711.    -2054.     4525.
ATM13	DATE99	     1548.      506.     -506.      267.    -1750.     1834.
ATM14	DATE0	     1140.    -1726.     1726.     1924.     2036.      638.
ATM14	DATE1	     -568.     1075.    -1075.     1304.      662.      761.
ATM14	DATE2	    -2007.      -29.       29.      177.    -1665.     4018.
ATM14	DATE3	     1226.       27.      -27.      149.    -1598.     2025.
ATM14	DATE4	    -1169.    -1341.     1341.     3496.    -1729.     3527.
ATM14	DATE5	     1456.    -2289.     2289.     1530.     2370.      870.
ATM14	DATE6	      247.     3373.    -3373.      190.     -120.      788.
ATM14	DATE7	     3741.    -1174.     1174.      493.     -898.     3861.
ATM14	DATE8	     1945.    -2744.     2744.      156.     2007.     1334.
ATM14	DATE9	    -1613.    -1173.     1173.      558.     1052.      912.
ATM14	DATE10	     -888.     1828.    -1828.      583.     -454.     2116.
ATM14	DATE11	     3721.    -1729.     1729.      575.      241.     2677.
ATM14	DATE12	     5405.     -786.      786.      153.    -1852.     2728.
ATM14	DATE13	    -2802.    -2105.     2105.     3757.     1168.     2662.
ATM14	DATE14	    -1429.     -613.      613.     1042.     -514.     2272.
ATM14	DATE15	     4642.     1240.    -1240.       14.      672.      373.
ATM14	DATE16	     3810.     -126.      126.      742.     -264.     1509.
ATM14	DATE17	     1922.       39.      -39.      190.    -1082.     1865.
ATM14	DATE18	     2659.     -806.      806.     2213.     2266.     1039.
ATM14	DATE19	     2297.     -754.      754.     2067.    -1425.     2866.
ATM14	DATE20	      170.      312.     -312.       11.      534.      890.
ATM14	DATE21	    -1154.     -276.      276.      112.      559.      683.
ATM14	DATE22	     2457.      213.     -213.     1688.      938.     1145.
ATM14	DATE23	    -2622.    -2802.     2802.      404.     2399.      550.
ATM14	DATE24	    -1410.    -1808.     1808.     1635.      779.     1852.
ATM14	DATE25	      913.      973.     -973.      811.     -625.      711.
ATM14	DATE26	     1766.      887.     -887.       46.     -103.      611.
ATM14	DATE27	    -1363.       47.      -47.     1803.      689.     1217.
ATM14	DATE28	     -580.     1507.    -1507.     1606.      304.     1030.
ATM14	DATE29	     -391.      -62.       62.      829.      722.      615.
ATM14	DATE30	     4083.      407.     -407.      274.      137.      145.
ATM14	DATE31	     3435.      742.     -742.     1058.     1626.      352.
ATM14	DATE32	      942.      -24.       24.      528.    -1205.     2867.
ATM14	DATE33	    -1281.       72.      -72.     2305.    -1874.     3777.
ATM14	DATE34	     4011.     -216.      216.      700.      597.     2166.
ATM14	DATE35	     -582.      639.     -639.      233.    -1157.     1932.
ATM14	DATE36	     -573.      735.     -735.      443.    -1050.     2354.
ATM14	DATE37	     1194.     -125.      125.     2610.     -379.     1359.
ATM14	DATE38	     5361.      946.     -946.     1106.      278.      533.
ATM14	DATE39	     7035.     1237.    -1237.     1187.     1714.      181.
ATM14	DATE40	    -1300.      373.     -373.     2167.     2032.      627.
ATM14	DATE41	     1196.      322.     -322.      558.     -658.     2050.
ATM14	DATE42	     -752.     -582.      582.       37.    -2395.     3216.
ATM14	DATE43	     2676.    -1704.     1704.      305.     1393.     1348.
ATM14	DATE44	     2577.    -3159.     3159.      302.     2420.     1227.
ATM14	DATE45	      528.     3569.    -3569.     1390.      325.      103.
ATM14	DATE46	     1738.      814.     -814.      138.    -2061.     3128.
ATM14	DATE47	     -117.      573.     -573.      156.      -36.     2136.
ATM14	DATE48	    -1021.       19.      -19.     1417.    -2329.     3697.
ATM14	DATE49	     1821.     2120.    -2120.      202.      508.     1061.
ATM14	DATE50	     1020.     1813.    -1813.     1872.     -709.     1286.
ATM14	DATE51	    -1171.     -200.      200.      205.      965.      270.
ATM14	DATE52	     -232.     1552.    -1552.       43.      153.     1940.
ATM14	DATE53	     -245.     -114.      114.       83.    -2630.     4417.
ATM14	DATE54	    -2562.    -2599.     2599.      409.     1183.     2475.
ATM14	DATE55	     7379.     -844.      844.     1956.     2570.      509.
ATM14	DATE56	     6023.      209.     -209.     1660.     -547.      615.
ATM14	DATE57	     2439.     1800.    -1800.     2280.      466.     1368.
ATM14	DATE58	    -3606.    -2488.     2488.      719.      861.     2875.
ATM14	DATE59	     1431.     1240.    -1240.      485.    -1077.     2562.
ATM14	DATE60	     1659.     2490.    -2490.      391.    -1677.     3185.
ATM14	DATE61	      414.    -1505.     1505.     1650.     2084.      372.
ATM14	DATE62	     -714.     -367.      367.     1532.      556.     1056.
ATM14	DATE63	     3732.       82.      -82.      225.     -860.     3054.
ATM14	DATE64	     2293.     -513.      513.     1627.     -611.     2560.
ATM14	DATE65	      868.    -1212.     1212.     1565.     1558.      215.
ATM14	DATE66	     -409.      662.     -662.      364.    -2538.     3072.
ATM14	DATE67	     -676.      313.     -313.      841.     1892.      611.
ATM14	DATE68	     -986.     -437.      437.      600.     1639.      345.
ATM14	DATE69	     -167.     2588.    -2588.      246.    -3330.     3818.
ATM14	DATE70	       -5.      993.     -993.     1285.    -2363.     3551.
ATM14	DATE71	     3026.      142.     -142.      621.     -935.     2724.
ATM14	DATE72	    -1047.       78.      -78.       93.     1033.     1018.
ATM14	DATE73	     -190.      677.     -677.     2196.      491.     1256.
ATM14	DATE74	     4052.       59.      -59.       87.     1612.      332.
ATM14	DATE75	     1514.    -3247.     3247.      638.     2138.     1413.
ATM14	DATE76	     2731.      350.     -350.      633.    -1612.     3055.
ATM14	DATE77	    -1531.     -327.      327.     1800.      402.     2090.
ATM14	DATE78	     8421.     2697.    -2697.     3579.      386.      636.
ATM14	DATE79	      864.     -850.      850.      304.     -226.     2890.
ATM14	DATE80	      828.    -3267.     3267.      280.     3925.      181.
ATM14	DATE81	     1533.      520.     -520.      177.     -752.     1599.
ATM14	DATE82	     2904.     1457.    -1457.      313.     -732.     1580.
ATM14	DATE83	     5334.      312.     -312.     1003.     -945.     2278.
ATM14	DATE84	     2977.     -598.      598.       87.      216.      419.
ATM14	DATE85	     1368.     -436.      436.     1902.     1001.     1433.
ATM14	DATE86	      529.    -1347.     1347.      853.     2735.       32.
ATM14	DATE87	     5081.     -624.      624.      127.     -931.     2779.
ATM14	DATE88	     -872.     -305.      305.     1011.      206.     1633.
ATM14	DATE89	     -628.      760.     -760.     1592.      -95.     1776.
ATM14	DATE90	     2998.      267.     -267.      403.    -2487.     3453.
ATM14	DATE91	     1547.    -1020.     1020.      405.     -410.     2059.
ATM14	DATE92	     -476.     -396.      396.      547.     -961.     2629.
ATM14	DATE93	     1206.    -1479.     1479.      409.     2447.      790.
ATM14	DATE94	     -574.    -2110.     2110.     2707.      810.     1360.
ATM14	DATE95	    -1124.    -1558.     1558.      292.     2531.      902.
ATM14	DATE96	     1285.     -555.      555.      490.     -275.     1825.
ATM14	DATE97	     9240.     -329.      329.     2035.    -2344.     3241.
ATM14	DATE98	    -1414.    -1685.     1685.      336.     2079.     1140.
ATM14	DATE99	     -827.     1928.    -1928.     2910.      440.      700.
ATM15	DATE0	     1055.      519.     -519.      196.      920.      872.
ATM15	DATE1	     3647.     1771.    -1771.      119.    -2235.     3132.
ATM15	DATE2	     2199.      787.     -787.       15.    -2718.     3654.
ATM15	DATE3	     -349.     1594.    -1594.      639.    -1310.     2194.
ATM15	DATE4	     -674.     -526.      526.      203.     2518.      112.
ATM15	DATE5	      277.     -414.      414.     2243.     1290.     1481.
ATM15	DATE6	    -2378.    -1466.     1466.       46.     1869.      566.
ATM15	DATE7	     1452.      656.     -656.     1550.     -849.     2696.
ATM15	DATE8	     -437.    -1261.     1261.       40.      593.     2774.
ATM15	DATE9	     -178.      176.     -176.      157.    -2131.     3749.
ATM15	DATE10	      -99.      915.     -915.     3058.    -4123.     4691.
ATM15	DATE11	     1564.     2512.    -2512.      406.      198.      163.
ATM15	DATE12	    -2885.    -3064.     3064.      182.     3075.      700.
ATM15	DATE13	      494.    -2595.     2595.      761.      870.     2061.
ATM15	DATE14	     8010.     1038.    -1038.      689.      363.       20.
ATM15	DATE15	     3104.     -442.      442.     1213.      101.      541.
ATM15	DATE16	     2915.    -2552.     2552.     1348.     1523.     1257.
ATM15	DATE17	     1863.      959.     -959.      178.      287.      402.
ATM15	DATE18	     2144.     -207.      207.      149.     1382.      684.
ATM15	DATE19	      985.      835.     -835.     1643.      -40.     1352.
ATM15	DATE20	      423.     1249.    -1249.      485.     1833.      277.
ATM15	DATE21	      654.      198.     -198.      315.    -1247.     2817.
ATM15	DATE22	      748.      -45.       45.     1807.    -1073.     3114.
ATM15	DATE23	     4479.    -2190.     2190.      226.     3132.      360.
ATM15	DATE24	      105.     1008.    -1008.      654.     -933.     1898.
ATM15	DATE25	     4649.     -690.      690.     1920.     1324.      496.
ATM15	DATE26	     1680.     1335.    -1335.      893.     -245.     1157.
ATM15	DATE27	     6032.      762.     -762.     2731.    -1902.     2543.
ATM15	DATE28	     1085.     -262.      262.     4938.     1186.      552.
ATM15	DATE29	      981.    -1612.     1612.     2955.     -839.     4335.
ATM15	DATE30	     6081.     2419.    -2419.      434.    -1893.     2158.
ATM15	DATE31	    -2647.      893.     -893.      451.     1577.     1500.
ATM15	DATE32	     -644.       -3.        3.      275.    -1150.     2001.
ATM15	DATE33	     -148.      904.     -904.      418.      209.     2542.
ATM15	DATE34	     6089.     -381.      381.      265.     2107.     1079.
ATM15	DATE35	      269.     2872.    -2872.     1380.    -2185.     2905.
ATM15	DATE36	     2033.    -1484.     1484.      221.    -3779.     5579.
ATM15	DATE37	     -290.     1415.    -1415.      212.     -642.     1546.
ATM15	DATE38	     4670.     2514.    -2514.      418.     -741.     2044.
ATM15	DATE39	     -421.    -1212.     1212.      682.      371.     1210.
ATM15	DATE40	     1316.     -905.      905.      527.     -350.     2501.
ATM15	DATE41	      -86.     1723.    -1723.      206.    -2718.     2967.
ATM15	DATE42	      243.     -693.      693.      231.    -1176.     2703.
ATM15	DATE43	     4686.     -625.      625.       42.     1023.      857.
ATM15	DATE44	     -984.      445.     -445.      417.    -1491.     3295.
ATM15	DATE45	     2812.     1004.    -1004.      287.     -491.     1569.
ATM15	DATE46	     4440.     3422.    -3422.       22.    -3998.     4474.
ATM15	DATE47	    -1148.     -539.      539.     1135.      432.      767.
ATM15	DATE48	      364.    -1521.     1521.      507.     1113.      887.
ATM15	DATE49	    12739.     1481.    -1481.      348.     -444.     1047.
ATM15	DATE50	     -966.     -408.      408.     2195.     -565.     1690.
ATM15	DATE51	    -3140.    -2148.     2148.      112.     3235.      576.
ATM15	DATE52	     -254.     -179.      179.      788.     -596.     1331.
ATM15	DATE53	     1244.     2417.    -2417.     1297.    -3752.     3983.
ATM15	DATE54	     2261.      -50.       50.      815.    -4003.     4459.
ATM15	DATE55	     6104.     -302.      302.      731.     -939.     2936.
ATM15	DATE56	      470.     -701.      701.      360.    -2669.     3546.
ATM15	DATE57	    -1169.      437.     -437.     3779.     2106.       29.
ATM15	DATE58	      741.    -1356.     1356.      705.     1460.      115.
ATM15	DATE59	      449.     1869.    -1869.     2634.    -2688.     3342.
ATM15	DATE60	      547.    -1857.     1857.     2836.    -2527.     4419.
ATM15	DATE61	     3796.     -396.      396.      270.     2210.       65.
ATM15	DATE62	     2608.     1748.    -1748.      156.      263.      208.
ATM15	DATE63	     4868.     1630.    -1630.      230.    -3043.     3280.
ATM15	DATE64	     -231.     -810.      810.      113.     -888.     2093.
ATM15	DATE65	     5851.     2024.    -2024.     1105.     1134.      627.
ATM15	DATE66	     2326.     -583.      583.     2040.      558.      510.
ATM15	DATE67	      795.     -806.      806.     1029.      669.      706.
ATM15	DATE68	     7120.      687.     -687.        6.    -2356.     3008.
ATM15	DATE69	     -943.    -1539.     1539.      650.      726.     1346.
ATM15	DATE70	     3017.      -84.       84.     1789.    -2365.     3303.
ATM15	DATE71	     1083.      371.     -371.     1009.      284.     2082.
ATM15	DATE72	     -114.    -3252.     3252.      554.     1240.     2074.
ATM15	DATE73	       60.     -755.      755.      234.     -253.     3101.
ATM15	DATE74	      696.     2146.    -2146.      572.    -1877.     4020.
ATM15	DATE75	     3702.     1456.    -1456.      494.    -3456.     3537.
ATM15	DATE76	     4338.     1288.    -1288.     1632.     -608.      936.
ATM15	DATE77	    -1346.    -2110.     2110.     4215.    -1095.     3254.
ATM15	DATE78	     2466.     1198.    -1198.      196.      485.     1069.
ATM15	DATE79	       21.     2121.    -2121.      124.     -445.     1042.
ATM15	DATE80	     -181.    -2884.     2884.      242.     3242.       80.
ATM15	DATE81	     -771.    -1689.     1689.     1215.     1715.      656.
ATM15	DATE82	    -1259.     2366.    -2366.        9.      132.     1156.
ATM15	DATE83	    -1695.    -2358.     2358.     1467.     2215.      950.
ATM15	DATE84	     1587.     1516.    -1516.      402.      -56.     1891.
ATM15	DATE85	     8632.      184.     -184.     2116.    -1611.     1634.
ATM15	DATE86	     1044.     -653.      653.     1295.      843.      580.
ATM15	DATE87	     2555.     -578.      578.     1510.     -224.     1567.
ATM15	DATE88	     5042.     1382.    -1382.      977.     -199.     1154.
ATM15	DATE89	     -505.     -249.      249.     3129.     1913.      177.
ATM15	DATE90	     5510.     2199.    -2199.      573.    -3582.     3810.
ATM15	DATE91	     2016.      579.     -579.     2187.     -887.     1306.
ATM15	DATE92	     -405.       74.      -74.       91.    -2603.     3251.
ATM15	DATE93	     2090.     -551.      551.     1588.     -170.     2285.
ATM15	DATE94	     -317.    -1586.     1586.       91.      493.     2720.
ATM15	DATE95	     6358.      -70.       70.      577.     -750.     1196.
ATM15	DATE96	      735.      -28.       28.     1714.     1650.      235.
ATM15	DATE97	     1005.    -1649.     1649.     1326.     -222.     2351.
ATM15	DATE98	     4443.     2643.    -2643.      299.    -1218.     1435.
ATM15	DATE99	     -105.      157.     -157.     1707.       54.     2011.
ATM16	DATE0	     8958.     -355.      355.       51.     -132.     2357.
ATM16	DATE1	    -1108.     1543.    -1543.     2492.    -1866.     3051.
ATM16	DATE2	     3651.     2890.    -2890.      292.    -1677.     2958.
ATM16	DATE3	     5633.     -633.      633.      471.     -186.     2430.
ATM16	DATE4	     1339.     -392.      392.     1013.      219.      668.
ATM16	DATE5	     3870.     -339.      339.     1084.       79.     1814.
ATM16	DATE6	       -7.     2378.    -2378.     1599.    -2116.     3248.
ATM16	DATE7	     -475.      407.     -407.      157.      189.     1552.
ATM16	DATE8	       40.     3222.    -3222.      571.     -344.      448.
ATM16	DATE9	     1997.      240.     -240.      128.     1044.      850.
ATM16	DATE10	    -2386.     -801.      801.     1247.     2269.     1422.
ATM16	DATE11	     3442.     1364.    -1364.      303.    -1718.     2850.
ATM16	DATE12	     3853.    -1580.     1580.      726.     2725.       40.
ATM16	DATE13	     1077.      526.     -526.     1139.       75.     1851.
ATM16	DATE14	    -1811.    -2211.     2211.      488.     1433.     1140.
ATM16	DATE15	     1560.      749.     -749.      245.     1017.     1346.
ATM16	DATE16	     -377.     -728.      728.      378.    -1583.     2438.
ATM16	DATE17	     5893.    -1263.     1263.      494.     -227.     2805.
ATM16	DATE18	     -580.     -954.      954.      716.      899.     2216.
ATM16	DATE19	    -2814.    -1648.     1648.     1305.      855.     2100.
ATM16	DATE20	     6975.     1188.    -1188.     1558.      163.      166.
ATM16	DATE21	     -890.    -1453.     1453.      152.     -643.     2513.
ATM16	DATE22	     -604.     -705.      705.      993.     2256.      596.
ATM16	DATE23	    -1503.    -1932.     1932.      406.     3284.      481.
ATM16	DATE24	    -2353.       40.      -40.      738.      710.     1644.
ATM16	DATE25	     5213.      191.     -191.      252.     -758.      943.
ATM16	DATE26	     -124.    -2176.     2176.      621.     2588.     1287.
ATM16	DATE27	    -1282.     -513.      513.     1669.      502.     1127.
ATM16	DATE28	    -1438.     -459.      459.      192.     1876.      188.
ATM16	DATE29	     1480.      299.     -299.      791.     -872.     1646.
ATM16	DATE30	     -699.     -223.      223.      868.     -844.     2550.
ATM16	DATE31	    -3142.     -811.      811.       55.      509.     2652.
ATM16	DATE32	     1083.      387.     -387.      119.     -241.     1018.
ATM16	DATE33	     6100.     1201.    -1201.       43.      149.      462.
ATM16	DATE34	     -267.     1283.    -1283.      285.     -580.     1992.
